[SCEN] t=0.10 scen=Fy crit=(t>0:-5) T_bat=7.8750814866033725 y=0.00 x=3.00 L=12.00
IC_L_7: t= 75.90, L= 35.90, L_straight= 34.18, slack=  1.72, T_bat= 3.83, T_rov= 2.22, F_drag_cable=(-0.45,  3.23), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 76.00, L= 35.97, L_straight= 34.25, slack=  1.72, T_bat= 3.81, T_rov= 2.21, F_drag_cable=(-0.45,  3.23), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 76.10, L= 36.04, L_straight= 34.32, slack=  1.72, T_bat= 3.85, T_rov= 2.20, F_drag_cable=(-0.45,  3.24), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 76.20, L= 36.11, L_straight= 34.39, slack=  1.72, T_bat= 3.88, T_rov= 2.20, F_drag_cable=(-0.45,  3.25), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 76.30, L= 36.18, L_straight= 34.46, slack=  1.72, T_bat= 3.89, T_rov= 2.19, F_drag_cable=(-0.45,  3.25), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 76.40, L= 36.25, L_straight= 34.53, slack=  1.72, T_bat= 3.87, T_rov= 2.18, F_drag_cable=(-0.45,  3.26), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 76.50, L= 36.32, L_straight= 34.60, slack=  1.72, T_bat= 3.86, T_rov= 2.18, F_drag_cable=(-0.45,  3.27), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 76.60, L= 36.39, L_straight= 34.67, slack=  1.72, T_bat= 3.84, T_rov= 2.17, F_drag_cable=(-0.46,  3.28), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 76.70, L= 36.46, L_straight= 34.74, slack=  1.72, T_bat= 3.82, T_rov= 2.16, F_drag_cable=(-0.46,  3.28), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 76.80, L= 36.53, L_straight= 34.81, slack=  1.72, T_bat= 3.80, T_rov= 2.16, F_drag_cable=(-0.46,  3.29), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 76.90, L= 36.60, L_straight= 34.88, slack=  1.72, T_bat= 3.84, T_rov= 2.16, F_drag_cable=(-0.46,  3.29), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 77.00, L= 36.67, L_straight= 34.95, slack=  1.72, T_bat= 3.83, T_rov= 2.16, F_drag_cable=(-0.46,  3.30), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 77.10, L= 36.74, L_straight= 35.02, slack=  1.72, T_bat= 3.86, T_rov= 2.15, F_drag_cable=(-0.46,  3.31), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 77.20, L= 36.81, L_straight= 35.09, slack=  1.72, T_bat= 3.86, T_rov= 2.15, F_drag_cable=(-0.46,  3.32), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 77.30, L= 36.88, L_straight= 35.16, slack=  1.72, T_bat= 3.85, T_rov= 2.14, F_drag_cable=(-0.46,  3.32), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 77.40, L= 36.95, L_straight= 35.23, slack=  1.72, T_bat= 3.83, T_rov= 2.14, F_drag_cable=(-0.46,  3.33), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 77.50, L= 37.03, L_straight= 35.30, slack=  1.72, T_bat= 3.85, T_rov= 2.13, F_drag_cable=(-0.46,  3.33), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 77.60, L= 37.10, L_straight= 35.37, slack=  1.72, T_bat= 3.85, T_rov= 2.12, F_drag_cable=(-0.46,  3.34), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 77.70, L= 37.17, L_straight= 35.45, slack=  1.72, T_bat= 3.87, T_rov= 2.11, F_drag_cable=(-0.46,  3.35), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 77.80, L= 37.24, L_straight= 35.52, slack=  1.72, T_bat= 3.86, T_rov= 2.11, F_drag_cable=(-0.47,  3.35), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 77.90, L= 37.31, L_straight= 35.59, slack=  1.72, T_bat= 3.84, T_rov= 2.10, F_drag_cable=(-0.47,  3.36), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 78.00, L= 37.38, L_straight= 35.66, slack=  1.72, T_bat= 3.82, T_rov= 2.10, F_drag_cable=(-0.47,  3.37), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 78.10, L= 37.45, L_straight= 35.73, slack=  1.72, T_bat= 3.81, T_rov= 2.07, F_drag_cable=(-0.47,  3.37), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 78.20, L= 37.52, L_straight= 35.80, slack=  1.72, T_bat= 3.83, T_rov= 2.06, F_drag_cable=(-0.47,  3.38), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 78.30, L= 37.59, L_straight= 35.87, slack=  1.72, T_bat= 3.82, T_rov= 2.04, F_drag_cable=(-0.47,  3.39), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 78.40, L= 37.66, L_straight= 35.94, slack=  1.72, T_bat= 3.81, T_rov= 2.03, F_drag_cable=(-0.47,  3.40), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 78.50, L= 37.73, L_straight= 36.01, slack=  1.72, T_bat= 3.80, T_rov= 2.02, F_drag_cable=(-0.47,  3.40), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 78.60, L= 37.80, L_straight= 36.08, slack=  1.72, T_bat= 3.82, T_rov= 2.00, F_drag_cable=(-0.47,  3.41), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 78.70, L= 37.87, L_straight= 36.15, slack=  1.72, T_bat= 3.80, T_rov= 1.99, F_drag_cable=(-0.47,  3.42), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 78.80, L= 37.94, L_straight= 36.22, slack=  1.72, T_bat= 3.77, T_rov= 1.97, F_drag_cable=(-0.47,  3.43), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 78.90, L= 38.01, L_straight= 36.29, slack=  1.72, T_bat= 3.73, T_rov= 1.95, F_drag_cable=(-0.48,  3.43), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 79.00, L= 38.08, L_straight= 36.36, slack=  1.72, T_bat= 3.69, T_rov= 1.94, F_drag_cable=(-0.48,  3.44), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 79.10, L= 38.15, L_straight= 36.43, slack=  1.72, T_bat= 3.71, T_rov= 1.92, F_drag_cable=(-0.48,  3.45), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 79.20, L= 38.22, L_straight= 36.50, slack=  1.72, T_bat= 3.72, T_rov= 1.90, F_drag_cable=(-0.48,  3.45), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 79.30, L= 38.30, L_straight= 36.57, slack=  1.72, T_bat= 3.71, T_rov= 1.89, F_drag_cable=(-0.48,  3.46), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 79.40, L= 38.37, L_straight= 36.65, slack=  1.72, T_bat= 3.69, T_rov= 1.88, F_drag_cable=(-0.48,  3.47), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 79.50, L= 38.44, L_straight= 36.72, slack=  1.72, T_bat= 3.69, T_rov= 1.87, F_drag_cable=(-0.48,  3.48), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 79.60, L= 38.51, L_straight= 36.79, slack=  1.72, T_bat= 3.71, T_rov= 1.85, F_drag_cable=(-0.49,  3.48), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 79.70, L= 38.58, L_straight= 36.86, slack=  1.72, T_bat= 3.68, T_rov= 1.83, F_drag_cable=(-0.49,  3.49), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 79.80, L= 38.65, L_straight= 36.93, slack=  1.72, T_bat= 3.71, T_rov= 1.81, F_drag_cable=(-0.49,  3.50), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 79.90, L= 38.72, L_straight= 37.00, slack=  1.72, T_bat= 3.67, T_rov= 1.78, F_drag_cable=(-0.49,  3.51), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 80.00, L= 38.79, L_straight= 37.07, slack=  1.72, T_bat= 3.65, T_rov= 1.77, F_drag_cable=(-0.49,  3.51), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 80.10, L= 38.86, L_straight= 37.14, slack=  1.72, T_bat= 3.43, T_rov= 1.75, F_drag_cable=(-0.49,  3.52), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 80.20, L= 38.93, L_straight= 37.21, slack=  1.72, T_bat= 3.48, T_rov= 1.73, F_drag_cable=(-0.49,  3.53), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 80.30, L= 39.00, L_straight= 37.28, slack=  1.72, T_bat= 3.54, T_rov= 1.72, F_drag_cable=(-0.50,  3.53), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 80.40, L= 39.07, L_straight= 37.35, slack=  1.72, T_bat= 3.55, T_rov= 1.69, F_drag_cable=(-0.50,  3.54), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 80.50, L= 39.14, L_straight= 37.42, slack=  1.72, T_bat= 3.52, T_rov= 1.66, F_drag_cable=(-0.50,  3.55), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 80.60, L= 39.22, L_straight= 37.50, slack=  1.72, T_bat= 3.49, T_rov= 1.64, F_drag_cable=(-0.50,  3.56), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 80.70, L= 39.29, L_straight= 37.57, slack=  1.72, T_bat= 3.47, T_rov= 1.63, F_drag_cable=(-0.51,  3.56), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 80.80, L= 39.36, L_straight= 37.64, slack=  1.72, T_bat= 3.51, T_rov= 1.61, F_drag_cable=(-0.51,  3.57), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 80.90, L= 39.43, L_straight= 37.71, slack=  1.72, T_bat= 3.54, T_rov= 1.59, F_drag_cable=(-0.51,  3.58), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 81.00, L= 39.50, L_straight= 37.78, slack=  1.72, T_bat= 3.52, T_rov= 1.57, F_drag_cable=(-0.51,  3.59), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 81.10, L= 39.57, L_straight= 37.85, slack=  1.72, T_bat= 3.53, T_rov= 1.55, F_drag_cable=(-0.51,  3.60), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 81.20, L= 39.64, L_straight= 37.92, slack=  1.72, T_bat= 3.55, T_rov= 1.53, F_drag_cable=(-0.51,  3.60), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 81.30, L= 39.71, L_straight= 37.99, slack=  1.72, T_bat= 3.50, T_rov= 1.52, F_drag_cable=(-0.51,  3.61), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 81.40, L= 39.78, L_straight= 38.06, slack=  1.72, T_bat= 3.47, T_rov= 1.51, F_drag_cable=(-0.51,  3.62), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 81.50, L= 39.85, L_straight= 38.13, slack=  1.72, T_bat= 3.49, T_rov= 1.50, F_drag_cable=(-0.51,  3.63), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 81.60, L= 39.92, L_straight= 38.20, slack=  1.72, T_bat= 3.49, T_rov= 1.50, F_drag_cable=(-0.51,  3.63), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 81.70, L= 40.00, L_straight= 38.28, slack=  1.72, T_bat= 3.52, T_rov= 1.49, F_drag_cable=(-0.51,  3.64), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 81.80, L= 40.07, L_straight= 38.35, slack=  1.72, T_bat= 3.50, T_rov= 1.49, F_drag_cable=(-0.52,  3.65), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 81.90, L= 40.14, L_straight= 38.42, slack=  1.72, T_bat= 3.48, T_rov= 1.49, F_drag_cable=(-0.52,  3.66), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 82.00, L= 40.21, L_straight= 38.49, slack=  1.72, T_bat= 3.45, T_rov= 1.48, F_drag_cable=(-0.52,  3.66), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 82.10, L= 40.28, L_straight= 38.56, slack=  1.72, T_bat= 3.42, T_rov= 1.47, F_drag_cable=(-0.52,  3.67), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 82.20, L= 40.35, L_straight= 38.63, slack=  1.72, T_bat= 3.45, T_rov= 1.47, F_drag_cable=(-0.52,  3.67), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 82.30, L= 40.42, L_straight= 38.70, slack=  1.72, T_bat= 3.46, T_rov= 1.46, F_drag_cable=(-0.52,  3.68), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 82.40, L= 40.49, L_straight= 38.77, slack=  1.72, T_bat= 3.45, T_rov= 1.45, F_drag_cable=(-0.52,  3.69), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 82.50, L= 40.56, L_straight= 38.84, slack=  1.72, T_bat= 3.44, T_rov= 1.45, F_drag_cable=(-0.52,  3.70), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 82.60, L= 40.64, L_straight= 38.92, slack=  1.72, T_bat= 3.49, T_rov= 1.45, F_drag_cable=(-0.53,  3.70), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 82.70, L= 40.71, L_straight= 38.99, slack=  1.72, T_bat= 3.53, T_rov= 1.44, F_drag_cable=(-0.53,  3.71), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 82.80, L= 40.78, L_straight= 39.06, slack=  1.72, T_bat= 3.52, T_rov= 1.45, F_drag_cable=(-0.53,  3.72), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 82.90, L= 40.85, L_straight= 39.13, slack=  1.72, T_bat= 3.50, T_rov= 1.44, F_drag_cable=(-0.53,  3.72), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 83.00, L= 40.92, L_straight= 39.20, slack=  1.72, T_bat= 3.48, T_rov= 1.44, F_drag_cable=(-0.53,  3.73), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 83.10, L= 40.99, L_straight= 39.27, slack=  1.72, T_bat= 3.53, T_rov= 1.44, F_drag_cable=(-0.53,  3.74), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 83.20, L= 41.06, L_straight= 39.34, slack=  1.72, T_bat= 3.52, T_rov= 1.44, F_drag_cable=(-0.53,  3.74), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 83.30, L= 41.13, L_straight= 39.41, slack=  1.72, T_bat= 3.55, T_rov= 1.43, F_drag_cable=(-0.53,  3.75), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 83.40, L= 41.20, L_straight= 39.48, slack=  1.72, T_bat= 3.55, T_rov= 1.43, F_drag_cable=(-0.53,  3.76), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 83.50, L= 41.28, L_straight= 39.55, slack=  1.72, T_bat= 3.54, T_rov= 1.43, F_drag_cable=(-0.53,  3.76), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 83.60, L= 41.35, L_straight= 39.63, slack=  1.72, T_bat= 3.52, T_rov= 1.43, F_drag_cable=(-0.53,  3.77), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 83.70, L= 41.42, L_straight= 39.70, slack=  1.72, T_bat= 3.49, T_rov= 1.43, F_drag_cable=(-0.53,  3.78), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 83.80, L= 41.49, L_straight= 39.77, slack=  1.72, T_bat= 3.47, T_rov= 1.43, F_drag_cable=(-0.54,  3.78), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 83.90, L= 41.56, L_straight= 39.84, slack=  1.72, T_bat= 3.45, T_rov= 1.42, F_drag_cable=(-0.54,  3.79), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 84.00, L= 41.63, L_straight= 39.91, slack=  1.72, T_bat= 3.52, T_rov= 1.42, F_drag_cable=(-0.54,  3.79), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 84.10, L= 41.70, L_straight= 39.98, slack=  1.72, T_bat= 3.57, T_rov= 1.42, F_drag_cable=(-0.54,  3.80), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 84.20, L= 41.77, L_straight= 40.05, slack=  1.72, T_bat= 3.56, T_rov= 1.41, F_drag_cable=(-0.54,  3.81), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 84.30, L= 41.84, L_straight= 40.12, slack=  1.72, T_bat= 3.60, T_rov= 1.41, F_drag_cable=(-0.54,  3.82), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 84.40, L= 41.91, L_straight= 40.19, slack=  1.72, T_bat= 3.58, T_rov= 1.41, F_drag_cable=(-0.54,  3.82), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 84.50, L= 41.99, L_straight= 40.27, slack=  1.72, T_bat= 3.56, T_rov= 1.41, F_drag_cable=(-0.54,  3.83), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 84.60, L= 42.06, L_straight= 40.34, slack=  1.72, T_bat= 3.53, T_rov= 1.41, F_drag_cable=(-0.54,  3.84), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 84.70, L= 42.13, L_straight= 40.41, slack=  1.72, T_bat= 3.55, T_rov= 1.40, F_drag_cable=(-0.54,  3.84), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 84.80, L= 42.20, L_straight= 40.48, slack=  1.72, T_bat= 3.54, T_rov= 1.40, F_drag_cable=(-0.55,  3.85), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 84.90, L= 42.27, L_straight= 40.55, slack=  1.72, T_bat= 3.52, T_rov= 1.40, F_drag_cable=(-0.55,  3.86), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 85.00, L= 42.34, L_straight= 40.62, slack=  1.72, T_bat= 3.50, T_rov= 1.40, F_drag_cable=(-0.55,  3.86), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 85.10, L= 42.41, L_straight= 40.69, slack=  1.72, T_bat= 3.48, T_rov= 1.39, F_drag_cable=(-0.55,  3.87), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 85.20, L= 42.48, L_straight= 40.76, slack=  1.72, T_bat= 3.47, T_rov= 1.39, F_drag_cable=(-0.55,  3.87), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 85.30, L= 42.55, L_straight= 40.83, slack=  1.72, T_bat= 3.57, T_rov= 1.39, F_drag_cable=(-0.55,  3.88), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 85.40, L= 42.63, L_straight= 40.91, slack=  1.72, T_bat= 3.58, T_rov= 1.38, F_drag_cable=(-0.55,  3.89), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 85.50, L= 42.70, L_straight= 40.98, slack=  1.72, T_bat= 3.56, T_rov= 1.38, F_drag_cable=(-0.55,  3.90), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 85.60, L= 42.77, L_straight= 41.05, slack=  1.72, T_bat= 3.54, T_rov= 1.37, F_drag_cable=(-0.55,  3.90), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 85.70, L= 42.84, L_straight= 41.12, slack=  1.72, T_bat= 3.59, T_rov= 1.36, F_drag_cable=(-0.56,  3.91), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 85.80, L= 42.91, L_straight= 41.19, slack=  1.72, T_bat= 3.58, T_rov= 1.36, F_drag_cable=(-0.56,  3.92), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
IC_L_7: t= 85.90, L= 42.98, L_straight= 41.26, slack=  1.72, T_bat= 3.62, T_rov= 1.36, F_drag_cable=(-0.56,  3.92), Fy_cmd=-50.00, desired=  0.71, ret=  0.71, exp=PILOT_DESC_MINPAY_SLACK_CAP_ACC
