IC_L_7: t= 84.10, L= 507.49, L_straight= 497.71, slack=  9.78, T_bat= 0.00, Fy_cmd=  0.00, desired=  0.00, ret= -0.01, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 84.20, L= 507.49, L_straight= 497.74, slack=  9.75, T_bat= 18.76, Fy_cmd=  0.00, desired=  0.00, ret= -0.01, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 84.30, L= 507.49, L_straight= 497.77, slack=  9.72, T_bat= 0.00, Fy_cmd=  0.00, desired=  0.00, ret= -0.01, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 84.40, L= 507.49, L_straight= 497.80, slack=  9.69, T_bat= 18.76, Fy_cmd=  0.00, desired=  0.00, ret= -0.01, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 84.50, L= 507.49, L_straight= 497.83, slack=  9.66, T_bat= 0.00, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 84.60, L= 507.49, L_straight= 497.85, slack=  9.63, T_bat= 18.76, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 84.70, L= 507.49, L_straight= 497.88, slack=  9.60, T_bat= 0.00, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 84.80, L= 507.49, L_straight= 497.91, slack=  9.57, T_bat= 18.76, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 84.90, L= 507.49, L_straight= 497.94, slack=  9.55, T_bat= 0.00, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 85.00, L= 507.48, L_straight= 497.97, slack=  9.52, T_bat= 18.76, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 85.10, L= 507.48, L_straight= 498.00, slack=  9.49, T_bat= 0.00, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 85.20, L= 507.48, L_straight= 498.02, slack=  9.46, T_bat= 18.75, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 85.30, L= 507.48, L_straight= 498.05, slack=  9.43, T_bat= 0.00, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 85.40, L= 507.48, L_straight= 498.08, slack=  9.40, T_bat= 18.75, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 85.50, L= 507.48, L_straight= 498.11, slack=  9.38, T_bat= 0.00, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 85.60, L= 507.48, L_straight= 498.14, slack=  9.35, T_bat= 18.75, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 85.70, L= 507.48, L_straight= 498.16, slack=  9.32, T_bat= 0.00, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 85.80, L= 507.48, L_straight= 498.19, slack=  9.29, T_bat= 18.75, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 85.90, L= 507.48, L_straight= 498.22, slack=  9.26, T_bat= 0.00, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 86.00, L= 507.48, L_straight= 498.25, slack=  9.23, T_bat= 18.75, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 86.10, L= 507.48, L_straight= 498.28, slack=  9.21, T_bat= 0.00, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 86.20, L= 507.48, L_straight= 498.30, slack=  9.18, T_bat= 18.75, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 86.30, L= 507.48, L_straight= 498.33, slack=  9.15, T_bat= 0.00, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 86.40, L= 507.48, L_straight= 498.36, slack=  9.12, T_bat= 18.75, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 86.50, L= 507.48, L_straight= 498.39, slack=  9.09, T_bat= 0.00, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 86.60, L= 507.48, L_straight= 498.42, slack=  9.07, T_bat= 18.75, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 86.70, L= 507.48, L_straight= 498.44, slack=  9.04, T_bat= 0.00, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 86.80, L= 507.48, L_straight= 498.47, slack=  9.01, T_bat= 18.75, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 86.90, L= 507.48, L_straight= 498.50, slack=  8.98, T_bat= 0.00, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 87.00, L= 507.48, L_straight= 498.53, slack=  8.95, T_bat= 18.75, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 87.10, L= 507.48, L_straight= 498.56, slack=  8.92, T_bat= 0.00, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 87.20, L= 507.48, L_straight= 498.59, slack=  8.90, T_bat= 18.75, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 87.30, L= 507.48, L_straight= 498.61, slack=  8.87, T_bat= 0.00, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 87.40, L= 507.48, L_straight= 498.64, slack=  8.84, T_bat= 18.75, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 87.50, L= 507.48, L_straight= 498.67, slack=  8.81, T_bat= 0.00, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 87.60, L= 507.48, L_straight= 498.70, slack=  8.78, T_bat= 18.75, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 87.70, L= 507.48, L_straight= 498.73, slack=  8.76, T_bat= 0.00, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 87.80, L= 507.48, L_straight= 498.75, slack=  8.73, T_bat= 18.75, Fy_cmd=  0.00, desired=  0.00, ret= -0.00, exp=PILOT_ASC_HOLD_ACC
