[SCEN] t=0.10 scen=Fx crit=(t>0:1) T_bat=0.403729584757652 p=-100.00 L=110.00
[SCEN] t=0.10 scen=Fy crit=(t>0:-50) T_bat=0.403729584757652 p=-100.00 L=110.00
IC_L_7: t= 0.10, L= 110.00, L_straight= 101.98, slack=  8.02, T=None, Fy=None, desired=  0.00, ret=  0.00, exp=CATENARY_HOLD_ACC
IC_L_7: t= 84.40, L= 126.66, L_straight= 126.66, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 84.50, L= 126.68, L_straight= 126.68, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 84.60, L= 126.70, L_straight= 126.70, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 84.70, L= 126.72, L_straight= 126.72, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 84.80, L= 126.74, L_straight= 126.74, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 84.90, L= 126.76, L_straight= 126.76, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 85.00, L= 126.78, L_straight= 126.78, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 85.10, L= 126.80, L_straight= 126.80, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 85.20, L= 126.82, L_straight= 126.82, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 85.30, L= 126.84, L_straight= 126.82, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 85.40, L= 126.86, L_straight= 126.86, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 85.50, L= 126.88, L_straight= 126.88, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 85.60, L= 126.90, L_straight= 126.90, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 85.70, L= 126.92, L_straight= 126.92, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 85.80, L= 126.94, L_straight= 126.94, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 85.90, L= 126.96, L_straight= 126.96, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 86.00, L= 126.98, L_straight= 126.98, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 86.10, L= 127.00, L_straight= 127.00, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 86.20, L= 127.02, L_straight= 127.02, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 86.30, L= 127.04, L_straight= 127.04, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 86.40, L= 127.06, L_straight= 127.06, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 86.50, L= 127.08, L_straight= 127.08, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 86.60, L= 127.10, L_straight= 127.10, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 86.70, L= 127.12, L_straight= 127.12, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 86.80, L= 127.14, L_straight= 127.14, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 86.90, L= 127.16, L_straight= 127.16, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 87.00, L= 127.18, L_straight= 127.18, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 87.10, L= 127.20, L_straight= 127.20, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 87.20, L= 127.22, L_straight= 127.22, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 87.30, L= 127.24, L_straight= 127.24, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 87.40, L= 127.26, L_straight= 127.26, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 87.50, L= 127.28, L_straight= 127.28, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 87.60, L= 127.30, L_straight= 127.30, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 87.70, L= 127.32, L_straight= 127.30, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 87.80, L= 127.34, L_straight= 127.34, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 87.90, L= 127.36, L_straight= 127.36, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 88.00, L= 127.38, L_straight= 127.38, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 88.10, L= 127.40, L_straight= 127.40, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 88.20, L= 127.42, L_straight= 127.42, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 88.30, L= 127.44, L_straight= 127.44, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 88.40, L= 127.46, L_straight= 127.46, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 88.50, L= 127.48, L_straight= 127.48, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 88.60, L= 127.50, L_straight= 127.50, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 88.70, L= 127.52, L_straight= 127.50, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 88.80, L= 127.54, L_straight= 127.54, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 88.90, L= 127.56, L_straight= 127.56, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 89.00, L= 127.58, L_straight= 127.56, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 89.10, L= 127.60, L_straight= 127.60, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 89.20, L= 127.62, L_straight= 127.62, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 89.30, L= 127.64, L_straight= 127.64, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 89.40, L= 127.66, L_straight= 127.64, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 89.50, L= 127.68, L_straight= 127.68, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 89.60, L= 127.70, L_straight= 127.68, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 89.70, L= 127.72, L_straight= 127.72, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 89.80, L= 127.74, L_straight= 127.74, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 89.90, L= 127.76, L_straight= 127.74, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 90.00, L= 127.78, L_straight= 127.78, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 90.10, L= 127.80, L_straight= 127.80, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 90.20, L= 127.82, L_straight= 127.82, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 90.30, L= 127.84, L_straight= 127.82, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 90.40, L= 127.86, L_straight= 127.86, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 90.50, L= 127.88, L_straight= 127.88, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 90.60, L= 127.90, L_straight= 127.90, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 90.70, L= 127.92, L_straight= 127.92, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 90.80, L= 127.94, L_straight= 127.94, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 90.90, L= 127.96, L_straight= 127.96, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 91.00, L= 127.98, L_straight= 127.98, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 91.10, L= 128.00, L_straight= 127.98, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 91.20, L= 128.02, L_straight= 128.02, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 91.30, L= 128.04, L_straight= 128.04, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 91.40, L= 128.06, L_straight= 128.06, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 91.50, L= 128.08, L_straight= 128.06, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 91.60, L= 128.10, L_straight= 128.10, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 91.70, L= 128.12, L_straight= 128.12, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 91.80, L= 128.14, L_straight= 128.14, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 91.90, L= 128.16, L_straight= 128.14, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 92.00, L= 128.18, L_straight= 128.18, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 92.10, L= 128.20, L_straight= 128.18, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 92.20, L= 128.22, L_straight= 128.22, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 92.30, L= 128.24, L_straight= 128.24, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 92.40, L= 128.26, L_straight= 128.26, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 92.50, L= 128.28, L_straight= 128.28, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 92.60, L= 128.30, L_straight= 128.30, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 92.70, L= 128.32, L_straight= 128.32, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 92.80, L= 128.34, L_straight= 128.34, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 92.90, L= 128.36, L_straight= 128.36, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 93.00, L= 128.38, L_straight= 128.38, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 93.10, L= 128.40, L_straight= 128.40, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 93.20, L= 128.42, L_straight= 128.42, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 93.30, L= 128.44, L_straight= 128.44, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 93.40, L= 128.46, L_straight= 128.46, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 93.50, L= 128.48, L_straight= 128.48, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 93.60, L= 128.50, L_straight= 128.50, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 93.70, L= 128.52, L_straight= 128.52, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 93.80, L= 128.54, L_straight= 128.54, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 93.90, L= 128.56, L_straight= 128.56, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 94.00, L= 128.58, L_straight= 128.58, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 94.10, L= 128.60, L_straight= 128.60, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 94.20, L= 128.62, L_straight= 128.62, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 94.30, L= 128.64, L_straight= 128.64, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 94.40, L= 128.66, L_straight= 128.66, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 94.50, L= 128.68, L_straight= 128.68, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 94.60, L= 128.70, L_straight= 128.70, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 94.70, L= 128.72, L_straight= 128.72, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 94.80, L= 128.74, L_straight= 128.74, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 94.90, L= 128.76, L_straight= 128.76, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 95.00, L= 128.78, L_straight= 128.78, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 95.10, L= 128.80, L_straight= 128.78, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 95.20, L= 128.82, L_straight= 128.82, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 95.30, L= 128.84, L_straight= 128.84, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 95.40, L= 128.86, L_straight= 128.84, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 95.50, L= 128.88, L_straight= 128.88, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 95.60, L= 128.90, L_straight= 128.90, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 95.70, L= 128.92, L_straight= 128.90, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 95.80, L= 128.94, L_straight= 128.94, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 95.90, L= 128.96, L_straight= 128.96, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 96.00, L= 128.98, L_straight= 128.98, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 96.10, L= 129.00, L_straight= 129.00, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 96.20, L= 129.02, L_straight= 129.02, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 96.30, L= 129.04, L_straight= 129.04, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 96.40, L= 129.06, L_straight= 129.06, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 96.50, L= 129.08, L_straight= 129.08, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 96.60, L= 129.10, L_straight= 129.10, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 96.70, L= 129.12, L_straight= 129.12, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 96.80, L= 129.14, L_straight= 129.14, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 96.90, L= 129.16, L_straight= 129.16, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 97.00, L= 129.18, L_straight= 129.16, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 97.10, L= 129.20, L_straight= 129.20, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 97.20, L= 129.22, L_straight= 129.22, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 97.30, L= 129.24, L_straight= 129.24, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 97.40, L= 129.26, L_straight= 129.26, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 97.50, L= 129.28, L_straight= 129.28, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 97.60, L= 129.30, L_straight= 129.28, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 97.70, L= 129.32, L_straight= 129.32, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 97.80, L= 129.34, L_straight= 129.34, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 97.90, L= 129.36, L_straight= 129.36, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 98.00, L= 129.38, L_straight= 129.38, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 98.10, L= 129.40, L_straight= 129.40, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 98.20, L= 129.42, L_straight= 129.40, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 98.30, L= 129.44, L_straight= 129.44, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 98.40, L= 129.46, L_straight= 129.46, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 98.50, L= 129.48, L_straight= 129.48, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 98.60, L= 129.50, L_straight= 129.50, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 98.70, L= 129.52, L_straight= 129.52, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 98.80, L= 129.54, L_straight= 129.54, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 98.90, L= 129.56, L_straight= 129.56, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 99.00, L= 129.58, L_straight= 129.58, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 99.10, L= 129.60, L_straight= 129.60, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 99.20, L= 129.62, L_straight= 129.62, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 99.30, L= 129.64, L_straight= 129.64, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 99.40, L= 129.66, L_straight= 129.64, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 99.50, L= 129.68, L_straight= 129.68, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 99.60, L= 129.70, L_straight= 129.70, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
